699.000000,1256.000000,1220.000000,699.000000,1256.000000,0.000000
0
524.000000,869.000000,156.000000,0.349681
524.000000,869.000000,208.000000,0.375132
524.000000,869.000000,260.000000,0.390149
524.000000,869.000000,312.000000,0.396213
524.000000,869.000000,364.000000,0.398384
524.000000,869.000000,416.000000,0.399627
524.000000,869.000000,468.000000,0.399677
524.000000,932.000000,0.000000,0.721663
524.000000,932.000000,52.000000,0.957212
524.000000,932.000000,104.000000,1.162866
524.000000,932.000000,156.000000,1.313892
524.000000,932.000000,208.000000,1.406974
524.000000,932.000000,260.000000,1.465117
524.000000,932.000000,312.000000,1.486557
524.000000,932.000000,364.000000,1.496586
524.000000,932.000000,416.000000,1.498673
524.000000,932.000000,468.000000,1.498292
524.000000,995.000000,0.000000,2.143846
524.000000,995.000000,52.000000,2.845670
524.000000,995.000000,104.000000,3.446838
524.000000,995.000000,156.000000,3.902600
524.000000,995.000000,208.000000,4.189548
524.000000,995.000000,260.000000,4.350591
524.000000,995.000000,312.000000,4.413227
524.000000,995.000000,364.000000,4.442508
524.000000,995.000000,416.000000,4.447940
524.000000,995.000000,468.000000,4.466806
524.000000,1058.000000,0.000000,5.037707
524.000000,1058.000000,52.000000,6.684823
524.000000,1058.000000,104.000000,8.126843
524.000000,1058.000000,156.000000,9.167879
524.000000,1058.000000,208.000000,9.846546
524.000000,1058.000000,260.000000,10.193168
524.000000,1058.000000,312.000000,10.384143
524.000000,1058.000000,364.000000,10.430916
524.000000,1058.000000,416.000000,10.477827
524.000000,1058.000000,468.000000,10.465968
524.000000,1121.000000,0.000000,9.362691
524.000000,1121.000000,52.000000,12.421709
524.000000,1121.000000,104.000000,15.053402
524.000000,1121.000000,156.000000,17.050655
524.000000,1121.000000,208.000000,18.273530
524.000000,1121.000000,260.000000,18.947445
524.000000,1121.000000,312.000000,19.276484
524.000000,1121.000000,364.000000,19.408102
524.000000,1121.000000,416.000000,19.426495
524.000000,1121.000000,468.000000,19.461360
524.000000,1184.000000,0.000000,13.799071
524.000000,1184.000000,52.000000,18.240100
524.000000,1184.000000,104.000000,22.128072
524.000000,1184.000000,156.000000,25.042388
524.000000,1184.000000,208.000000,26.885453
524.000000,1184.000000,260.000000,27.857931
524.000000,1184.000000,312.000000,28.314752
524.000000,1184.000000,364.000000,28.505642
524.000000,1184.000000,416.000000,28.579085
524.000000,1184.000000,468.000000,28.613510
524.000000,1247.000000,0.000000,16.027594
524.000000,1247.000000,52.000000,21.200296
524.000000,1247.000000,104.000000,25.745671
524.000000,1247.000000,156.000000,29.094716
524.000000,1247.000000,208.000000,31.247400
524.000000,1247.000000,260.000000,32.433399
524.000000,1247.000000,312.000000,32.926848
524.000000,1247.000000,364.000000,33.161485
524.000000,1247.000000,416.000000,33.217900
524.000000,1247.000000,468.000000,33.203875
645.000000,680.000000,0.000000,0.002016
645.000000,680.000000,52.000000,0.002665
645.000000,680.000000,104.000000,0.003234
645.000000,680.000000,156.000000,0.003657
645.000000,680.000000,208.000000,0.003929
645.000000,680.000000,260.000000,0.004071
645.000000,680.000000,312.000000,0.004135
645.000000,680.000000,364.000000,0.004168
645.000000,680.000000,416.000000,0.004180
645.000000,680.000000,468.000000,0.004182
645.000000,743.000000,0.000000,0.015246
645.000000,743.000000,52.000000,0.020245
645.000000,743.000000,104.000000,0.024628
645.000000,743.000000,156.000000,0.027830
645.000000,743.000000,208.000000,0.029818
645.000000,743.000000,260.000000,0.030952
645.000000,743.000000,312.000000,0.031468
645.000000,743.000000,364.000000,0.031667
645.000000,743.000000,416.000000,0.031636
645.000000,743.000000,468.000000,0.031762
645.000000,806.000000,0.000000,0.091720
645.000000,806.000000,52.000000,0.121668
645.000000,806.000000,104.000000,0.147247
645.000000,806.000000,156.000000,0.167011
645.000000,806.000000,208.000000,0.179083
645.000000,806.000000,260.000000,0.185832
645.000000,806.000000,312.000000,0.188556
645.000000,806.000000,364.000000,0.190297
645.000000,806.000000,416.000000,0.190808
645.000000,806.000000,468.000000,0.190641
645.000000,869.000000,0.000000,0.436749
645.000000,869.000000,52.000000,0.577378
645.000000,869.000000,104.000000,0.701137
645.000000,869.000000,156.000000,0.791508
645.000000,869.000000,208.000000,0.852625
645.000000,869.000000,260.000000,0.883754
645.000000,869.000000,312.000000,0.897808
645.000000,869.000000,364.000000,0.903438
645.000000,869.000000,416.000000,0.907545
645.000000,869.000000,468.000000,0.906017
645.000000,932.000000,0.000000,1.634441
645.000000,932.000000,52.000000,2.172528
645.000000,932.000000,104.000000,2.636547
645.000000,932.000000,156.000000,2.982159
645.000000,932.000000,208.000000,3.198508
645.000000,932.000000,260.000000,3.315211
645.000000,932.000000,312.000000,3.370183
645.000000,932.000000,364.000000,3.394458
645.000000,932.000000,416.000000,3.401171
645.000000,932.000000,468.000000,3.405843
645.000000,995.000000,0.000000,4.862954
645.000000,995.000000,52.000000,6.461592
645.000000,995.000000,104.000000,7.828653
645.000000,995.000000,156.000000,8.852522
645.000000,995.000000,208.000000,9.502562
645.000000,995.000000,260.000000,9.843725
645.000000,995.000000,312.000000,10.009083
645.000000,995.000000,364.000000,10.082520
645.000000,995.000000,416.000000,10.109468
645.000000,995.000000,468.000000,10.104653
645.000000,1058.000000,0.000000,11.430039
645.000000,1058.000000,52.000000,15.129232
645.000000,1058.000000,104.000000,18.383766
645.000000,1058.000000,156.000000,20.781092
645.000000,1058.000000,208.000000,22.295770
645.000000,1058.000000,260.000000,23.144197
645.000000,1058.000000,312.000000,23.500357
645.000000,1058.000000,364.000000,23.663980
645.000000,1058.000000,416.000000,23.734202
645.000000,1058.000000,468.000000,23.734087
645.000000,1121.000000,0.000000,21.231048
645.000000,1121.000000,52.000000,28.134292
645.000000,1121.000000,104.000000,34.135164
645.000000,1121.000000,156.000000,38.605508
645.000000,1121.000000,208.000000,41.462314
645.000000,1121.000000,260.000000,42.948760
645.000000,1121.000000,312.000000,43.641002
645.000000,1121.000000,364.000000,43.962701
645.000000,1121.000000,416.000000,44.025596
645.000000,1121.000000,468.000000,44.123724
645.000000,1184.000000,0.000000,31.174116
645.000000,1184.000000,52.000000,41.295083
645.000000,1184.000000,104.000000,50.112420
645.000000,1184.000000,156.000000,56.702162
645.000000,1184.000000,208.000000,60.836281
645.000000,1184.000000,260.000000,63.141737
645.000000,1184.000000,312.000000,64.194985
645.000000,1184.000000,364.000000,64.588421
645.000000,1184.000000,416.000000,64.755118
645.000000,1184.000000,468.000000,64.741505
645.000000,1247.000000,0.000000,36.260074
645.000000,1247.000000,52.000000,48.049157
645.000000,1247.000000,104.000000,58.288792
645.000000,1247.000000,156.000000,65.879416
645.000000,1247.000000,208.000000,70.755974
645.000000,1247.000000,260.000000,73.346622
645.000000,1247.000000,312.000000,74.572513
645.000000,1247.000000,364.000000,75.082534
645.000000,1247.000000,416.000000,75.230341
645.000000,1247.000000,468.000000,75.291557
766.000000,680.000000,0.000000,0.001907
766.000000,680.000000,52.000000,0.002549
766.000000,680.000000,104.000000,0.003086
766.000000,680.000000,156.000000,0.003496
766.000000,680.000000,208.000000,0.003738
766.000000,680.000000,260.000000,0.003886
766.000000,680.000000,312.000000,0.003950
766.000000,680.000000,364.000000,0.003982
766.000000,680.000000,416.000000,0.003991
766.000000,680.000000,468.000000,0.003983
766.000000,743.000000,0.000000,0.014633
766.000000,743.000000,52.000000,0.019357
766.000000,743.000000,104.000000,0.023416
766.000000,743.000000,156.000000,0.026569
766.000000,743.000000,208.000000,0.028509
766.000000,743.000000,260.000000,0.029518
766.000000,743.000000,312.000000,0.029948
766.000000,743.000000,364.000000,0.030179
766.000000,743.000000,416.000000,0.030307
766.000000,743.000000,468.000000,0.030288
766.000000,806.000000,0.000000,0.087442
766.000000,806.000000,52.000000,0.116115
766.000000,806.000000,104.000000,0.140976
766.000000,806.000000,156.000000,0.159343
766.000000,806.000000,208.000000,0.171058
766.000000,806.000000,260.000000,0.177197
766.000000,806.000000,312.000000,0.180337
766.000000,806.000000,364.000000,0.181472
766.000000,806.000000,416.000000,0.181756
766.000000,806.000000,468.000000,0.181490
766.000000,869.000000,0.000000,0.416763
766.000000,869.000000,52.000000,0.552208
766.000000,869.000000,104.000000,0.669271
766.000000,869.000000,156.000000,0.755055
766.000000,869.000000,208.000000,0.814236
766.000000,869.000000,260.000000,0.843315
766.000000,869.000000,312.000000,0.857345
766.000000,869.000000,364.000000,0.861340
766.000000,869.000000,416.000000,0.865472
766.000000,869.000000,468.000000,0.864765
766.000000,932.000000,0.000000,1.565221
766.000000,932.000000,52.000000,2.074287
766.000000,932.000000,104.000000,2.512842
766.000000,932.000000,156.000000,2.845683
766.000000,932.000000,208.000000,3.056254
766.000000,932.000000,260.000000,3.164641
766.000000,932.000000,312.000000,3.217538
766.000000,932.000000,364.000000,3.235942
766.000000,932.000000,416.000000,3.242416
766.000000,932.000000,468.000000,3.247820
766.000000,995.000000,0.000000,4.650729
766.000000,995.000000,52.000000,6.158486
766.000000,995.000000,104.000000,7.468225
766.000000,995.000000,156.000000,8.460713
766.000000,995.000000,208.000000,9.068705
766.000000,995.000000,260.000000,9.404758
766.000000,995.000000,312.000000,9.556801
766.000000,995.000000,364.000000,9.632772
766.000000,995.000000,416.000000,9.627603
766.000000,995.000000,468.000000,9.636391
766.000000,1058.000000,0.000000,10.901500
766.000000,1058.000000,52.000000,14.468845
766.000000,1058.000000,104.000000,17.529708
766.000000,1058.000000,156.000000,19.841801
766.000000,1058.000000,208.000000,21.290309
766.000000,1058.000000,260.000000,22.083357
766.000000,1058.000000,312.000000,22.447430
766.000000,1058.000000,364.000000,22.560028
766.000000,1058.000000,416.000000,22.617133
766.000000,1058.000000,468.000000,22.642608
766.000000,1121.000000,0.000000,20.256460
766.000000,1121.000000,52.000000,26.868969
766.000000,1121.000000,104.000000,32.602076
766.000000,1121.000000,156.000000,36.849874
766.000000,1121.000000,208.000000,39.561413
766.000000,1121.000000,260.000000,40.997297
766.000000,1121.000000,312.000000,41.741739
766.000000,1121.000000,364.000000,41.950930
766.000000,1121.000000,416.000000,42.052586
766.000000,1121.000000,468.000000,42.086940
766.000000,1184.000000,0.000000,29.772213
766.000000,1184.000000,52.000000,39.444996
766.000000,1184.000000,104.000000,47.864886
766.000000,1184.000000,156.000000,54.154430
766.000000,1184.000000,208.000000,58.096596
766.000000,1184.000000,260.000000,60.282984
766.000000,1184.000000,312.000000,61.277380
766.000000,1184.000000,364.000000,61.733184
766.000000,1184.000000,416.000000,61.781254
766.000000,1184.000000,468.000000,61.843161
766.000000,1247.000000,0.000000,34.605447
766.000000,1247.000000,52.000000,45.819878
766.000000,1247.000000,104.000000,55.631304
766.000000,1247.000000,156.000000,62.954225
766.000000,1247.000000,208.000000,67.528156
766.000000,1247.000000,260.000000,70.089473
766.000000,1247.000000,312.000000,71.236931
766.000000,1247.000000,364.000000,71.630325
766.000000,1247.000000,416.000000,71.846036
766.000000,1247.000000,468.000000,71.852666
887.000000,680.000000,0.000000,0.000771
887.000000,680.000000,52.000000,0.001023
887.000000,680.000000,104.000000,0.001241
887.000000,680.000000,156.000000,0.001400
887.000000,680.000000,208.000000,0.001507
887.000000,680.000000,260.000000,0.001560
887.000000,680.000000,312.000000,0.001588
887.000000,680.000000,364.000000,0.001595
887.000000,680.000000,416.000000,0.001599
887.000000,680.000000,468.000000,0.001601
887.000000,743.000000,0.000000,0.005870
887.000000,743.000000,52.000000,0.007755
887.000000,743.000000,104.000000,0.009362
887.000000,743.000000,156.000000,0.010657
887.000000,743.000000,208.000000,0.011450
887.000000,743.000000,260.000000,0.011863
887.000000,743.000000,312.000000,0.012050
887.000000,743.000000,364.000000,0.012138
887.000000,743.000000,416.000000,0.012178
887.000000,743.000000,468.000000,0.012183
887.000000,806.000000,0.000000,0.035189
887.000000,806.000000,52.000000,0.046779
887.000000,806.000000,104.000000,0.056543
887.000000,806.000000,156.000000,0.064169
887.000000,806.000000,208.000000,0.068533
887.000000,806.000000,260.000000,0.071367
887.000000,806.000000,312.000000,0.072328
887.000000,806.000000,364.000000,0.072983
887.000000,806.000000,416.000000,0.073005
887.000000,806.000000,468.000000,0.073288
887.000000,869.000000,0.000000,0.167172
887.000000,869.000000,52.000000,0.221148
887.000000,869.000000,104.000000,0.269192
887.000000,869.000000,156.000000,0.304133
887.000000,869.000000,208.000000,0.326707
887.000000,869.000000,260.000000,0.337948
887.000000,869.000000,312.000000,0.343969
887.000000,869.000000,364.000000,0.346413
887.000000,869.000000,416.000000,0.347099
887.000000,869.000000,468.000000,0.346770
887.000000,932.000000,0.000000,0.628695
887.000000,932.000000,52.000000,0.832429
887.000000,932.000000,104.000000,1.011173
887.000000,932.000000,156.000000,1.142187
887.000000,932.000000,208.000000,1.227445
887.000000,932.000000,260.000000,1.270487
887.000000,932.000000,312.000000,1.295845
887.000000,932.000000,364.000000,1.301672
887.000000,932.000000,416.000000,1.305717
887.000000,932.000000,468.000000,1.305401
887.000000,995.000000,0.000000,1.868137
887.000000,995.000000,52.000000,2.475636
887.000000,995.000000,104.000000,3.001537
887.000000,995.000000,156.000000,3.397233
887.000000,995.000000,208.000000,3.649947
887.000000,995.000000,260.000000,3.779068
887.000000,995.000000,312.000000,3.840086
887.000000,995.000000,364.000000,3.867912
887.000000,995.000000,416.000000,3.877724
887.000000,995.000000,468.000000,3.880392
887.000000,1058.000000,0.000000,4.381746
887.000000,1058.000000,52.000000,5.810813
887.000000,1058.000000,104.000000,7.050665
887.000000,1058.000000,156.000000,7.962318
887.000000,1058.000000,208.000000,8.554016
887.000000,1058.000000,260.000000,8.888160
887.000000,1058.000000,312.000000,9.028544
887.000000,1058.000000,364.000000,9.075504
887.000000,1058.000000,416.000000,9.095396
887.000000,1058.000000,468.000000,9.113856
887.000000,1121.000000,0.000000,8.152983
887.000000,1121.000000,52.000000,10.824030
887.000000,1121.000000,104.000000,13.113522
887.000000,1121.000000,156.000000,14.816849
887.000000,1121.000000,208.000000,15.924386
887.000000,1121.000000,260.000000,16.512156
887.000000,1121.000000,312.000000,16.761861
887.000000,1121.000000,364.000000,16.893993
887.000000,1121.000000,416.000000,16.916145
887.000000,1121.000000,468.000000,16.905238
887.000000,1184.000000,0.000000,11.972693
887.000000,1184.000000,52.000000,15.864351
887.000000,1184.000000,104.000000,19.245867
887.000000,1184.000000,156.000000,21.781891
887.000000,1184.000000,208.000000,23.390256
887.000000,1184.000000,260.000000,24.236957
887.000000,1184.000000,312.000000,24.657364
887.000000,1184.000000,364.000000,24.827988
887.000000,1184.000000,416.000000,24.866024
887.000000,1184.000000,468.000000,24.867960
887.000000,1247.000000,0.000000,13.926361
887.000000,1247.000000,52.000000,18.444446
887.000000,1247.000000,104.000000,22.389244
887.000000,1247.000000,156.000000,25.317177
887.000000,1247.000000,208.000000,27.208263
887.000000,1247.000000,260.000000,28.179157
887.000000,1247.000000,312.000000,28.653165
887.000000,1247.000000,364.000000,28.846230
887.000000,1247.000000,416.000000,28.914228
887.000000,1247.000000,468.000000,28.922666
1008.000000,680.000000,0.000000,0.000131
1008.000000,680.000000,52.000000,0.000173
1008.000000,680.000000,104.000000,0.000209
1008.000000,680.000000,156.000000,0.000237
1008.000000,680.000000,208.000000,0.000255
1008.000000,680.000000,260.000000,0.000264
1008.000000,680.000000,312.000000,0.000269
1008.000000,680.000000,364.000000,0.000270
1008.000000,680.000000,416.000000,0.000270
1008.000000,680.000000,468.000000,0.000271
1008.000000,743.000000,0.000000,0.000997
1008.000000,743.000000,52.000000,0.001314
1008.000000,743.000000,104.000000,0.001594
1008.000000,743.000000,156.000000,0.001798
1008.000000,743.000000,208.000000,0.001936
1008.000000,743.000000,260.000000,0.002006
1008.000000,743.000000,312.000000,0.002041
1008.000000,743.000000,364.000000,0.002046
1008.000000,743.000000,416.000000,0.002058
1008.000000,743.000000,468.000000,0.002056
1008.000000,806.000000,0.000000,0.005931
1008.000000,806.000000,52.000000,0.007901
1008.000000,806.000000,104.000000,0.009595
1008.000000,806.000000,156.000000,0.010846
1008.000000,806.000000,208.000000,0.011604
1008.000000,806.000000,260.000000,0.012047
1008.000000,806.000000,312.000000,0.012268
1008.000000,806.000000,364.000000,0.012323
1008.000000,806.000000,416.000000,0.012344
1008.000000,806.000000,468.000000,0.012360
1008.000000,869.000000,0.000000,0.028308
1008.000000,869.000000,52.000000,0.037420
1008.000000,869.000000,104.000000,0.045402
1008.000000,869.000000,156.000000,0.051532
1008.000000,869.000000,208.000000,0.055256
1008.000000,869.000000,260.000000,0.057054
1008.000000,869.000000,312.000000,0.058229
1008.000000,869.000000,364.000000,0.058655
1008.000000,869.000000,416.000000,0.058794
1008.000000,869.000000,468.000000,0.058696
1008.000000,932.000000,0.000000,0.106342
1008.000000,932.000000,52.000000,0.140721
1008.000000,932.000000,104.000000,0.171179
1008.000000,932.000000,156.000000,0.193156
1008.000000,932.000000,208.000000,0.207770
1008.000000,932.000000,260.000000,0.214993
1008.000000,932.000000,312.000000,0.219221
1008.000000,932.000000,364.000000,0.220408
1008.000000,932.000000,416.000000,0.220673
1008.000000,932.000000,468.000000,0.220999
1008.000000,995.000000,0.000000,0.314124
1008.000000,995.000000,52.000000,0.418191
1008.000000,995.000000,104.000000,0.507944
1008.000000,995.000000,156.000000,0.574726
1008.000000,995.000000,208.000000,0.616385
1008.000000,995.000000,260.000000,0.639906
1008.000000,995.000000,312.000000,0.650249
1008.000000,995.000000,364.000000,0.654860
1008.000000,995.000000,416.000000,0.655389
1008.000000,995.000000,468.000000,0.656953
1008.000000,1058.000000,0.000000,0.741939
1008.000000,1058.000000,52.000000,0.982432
1008.000000,1058.000000,104.000000,1.189382
1008.000000,1058.000000,156.000000,1.349973
1008.000000,1058.000000,208.000000,1.451130
1008.000000,1058.000000,260.000000,1.503295
1008.000000,1058.000000,312.000000,1.523920
1008.000000,1058.000000,364.000000,1.536598
1008.000000,1058.000000,416.000000,1.539827
1008.000000,1058.000000,468.000000,1.540157
1008.000000,1121.000000,0.000000,1.379750
1008.000000,1121.000000,52.000000,1.825492
1008.000000,1121.000000,104.000000,2.222273
1008.000000,1121.000000,156.000000,2.509936
1008.000000,1121.000000,208.000000,2.693885
1008.000000,1121.000000,260.000000,2.790434
1008.000000,1121.000000,312.000000,2.837672
1008.000000,1121.000000,364.000000,2.855175
1008.000000,1121.000000,416.000000,2.855914
1008.000000,1121.000000,468.000000,2.864346
1008.000000,1184.000000,0.000000,2.026802
1008.000000,1184.000000,52.000000,2.688472
1008.000000,1184.000000,104.000000,3.259301
1008.000000,1184.000000,156.000000,3.686097
1008.000000,1184.000000,208.000000,3.959106
1008.000000,1184.000000,260.000000,4.107585
1008.000000,1184.000000,312.000000,4.173517
1008.000000,1184.000000,364.000000,4.191449
1008.000000,1184.000000,416.000000,4.208809
1008.000000,1184.000000,468.000000,4.215993
1008.000000,1247.000000,0.000000,2.350995
1008.000000,1247.000000,52.000000,3.130278
1008.000000,1247.000000,104.000000,3.784285
1008.000000,1247.000000,156.000000,4.288135
1008.000000,1247.000000,208.000000,4.601833
1008.000000,1247.000000,260.000000,4.775705
1008.000000,1247.000000,312.000000,4.852986
1008.000000,1247.000000,364.000000,4.875218
1008.000000,1247.000000,416.000000,4.894975
1008.000000,1247.000000,468.000000,4.904451
1129.000000,680.000000,0.000000,0.000009
1129.000000,680.000000,52.000000,0.000012
1129.000000,680.000000,104.000000,0.000015
1129.000000,680.000000,156.000000,0.000017
1129.000000,680.000000,208.000000,0.000018
1129.000000,680.000000,260.000000,0.000019
1129.000000,680.000000,312.000000,0.000019
1129.000000,680.000000,364.000000,0.000019
1129.000000,680.000000,416.000000,0.000019
1129.000000,680.000000,468.000000,0.000019
1129.000000,743.000000,0.000000,0.000070
1129.000000,743.000000,52.000000,0.000093
1129.000000,743.000000,104.000000,0.000113
1129.000000,743.000000,156.000000,0.000128
1129.000000,743.000000,208.000000,0.000137
1129.000000,743.000000,260.000000,0.000143
1129.000000,743.000000,312.000000,0.000145
1129.000000,743.000000,364.000000,0.000146
1129.000000,743.000000,416.000000,0.000146
1129.000000,743.000000,468.000000,0.000147
1129.000000,806.000000,0.000000,0.000422
1129.000000,806.000000,52.000000,0.000560
1129.000000,806.000000,104.000000,0.000682
1129.000000,806.000000,156.000000,0.000769
1129.000000,806.000000,208.000000,0.000827
1129.000000,806.000000,260.000000,0.000856
1129.000000,806.000000,312.000000,0.000872
1129.000000,806.000000,364.000000,0.000880
1129.000000,806.000000,416.000000,0.000878
1129.000000,806.000000,468.000000,0.000880
1129.000000,869.000000,0.000000,0.002017
1129.000000,869.000000,52.000000,0.002665
1129.000000,869.000000,104.000000,0.003234
1129.000000,869.000000,156.000000,0.003662
1129.000000,869.000000,208.000000,0.003935
1129.000000,869.000000,260.000000,0.004071
1129.000000,869.000000,312.000000,0.004135
1129.000000,869.000000,364.000000,0.004168
1129.000000,869.000000,416.000000,0.004184
1129.000000,869.000000,468.000000,0.004182
1129.000000,932.000000,0.000000,0.007573
1129.000000,932.000000,52.000000,0.010036
1129.000000,932.000000,104.000000,0.012118
1129.000000,932.000000,156.000000,0.013755
1129.000000,932.000000,208.000000,0.014776
1129.000000,932.000000,260.000000,0.015352
1129.000000,932.000000,312.000000,0.015533
1129.000000,932.000000,364.000000,0.015662
1129.000000,932.000000,416.000000,0.015712
1129.000000,932.000000,468.000000,0.015702
1129.000000,995.000000,0.000000,0.022445
1129.000000,995.000000,52.000000,0.029749
1129.000000,995.000000,104.000000,0.036095
1129.000000,995.000000,156.000000,0.040833
1129.000000,995.000000,208.000000,0.043799
1129.000000,995.000000,260.000000,0.045470
1129.000000,995.000000,312.000000,0.046268
1129.000000,995.000000,364.000000,0.046428
1129.000000,995.000000,416.000000,0.046563
1129.000000,995.000000,468.000000,0.046726
1129.000000,1058.000000,0.000000,0.052736
1129.000000,1058.000000,52.000000,0.069991
1129.000000,1058.000000,104.000000,0.084739
1129.000000,1058.000000,156.000000,0.096141
1129.000000,1058.000000,208.000000,0.103217
1129.000000,1058.000000,260.000000,0.106984
1129.000000,1058.000000,312.000000,0.108660
1129.000000,1058.000000,364.000000,0.109557
1129.000000,1058.000000,416.000000,0.109713
1129.000000,1058.000000,468.000000,0.109932
1129.000000,1121.000000,0.000000,0.098350
1129.000000,1121.000000,52.000000,0.130369
1129.000000,1121.000000,104.000000,0.158349
1129.000000,1121.000000,156.000000,0.178526
1129.000000,1121.000000,208.000000,0.191691
1129.000000,1121.000000,260.000000,0.199077
1129.000000,1121.000000,312.000000,0.202120
1129.000000,1121.000000,364.000000,0.203277
1129.000000,1121.000000,416.000000,0.204143
1129.000000,1121.000000,468.000000,0.204349
1129.000000,1184.000000,0.000000,0.144421
1129.000000,1184.000000,52.000000,0.191560
1129.000000,1184.000000,104.000000,0.230899
1129.000000,1184.000000,156.000000,0.262825
1129.000000,1184.000000,208.000000,0.282118
1129.000000,1184.000000,260.000000,0.292205
1129.000000,1184.000000,312.000000,0.297034
1129.000000,1184.000000,364.000000,0.299360
1129.000000,1184.000000,416.000000,0.299429
1129.000000,1184.000000,468.000000,0.300156
1129.000000,1247.000000,0.000000,0.167868
1129.000000,1247.000000,52.000000,0.222511
1129.000000,1247.000000,104.000000,0.269334
1129.000000,1247.000000,156.000000,0.305456
1129.000000,1247.000000,208.000000,0.327707
1129.000000,1247.000000,260.000000,0.340090
1129.000000,1247.000000,312.000000,0.344535
1129.000000,1247.000000,364.000000,0.347755
1129.000000,1247.000000,416.000000,0.348860
1129.000000,1247.000000,468.000000,0.348252
9
705.000000,170.000000,620.000000,0.000000
705.000000,170.000000,635.000000,0.000000
705.000000,170.000000,650.000000,0.000000
705.000000,170.000000,665.000000,0.000000
705.000000,170.000000,680.000000,0.000000
705.000000,170.000000,695.000000,0.000000
705.000000,170.000000,710.000000,0.000000
705.000000,170.000000,725.000000,0.000000
705.000000,170.000000,740.000000,0.000000
705.000000,170.000000,755.000000,0.000000
705.000000,302.000000,620.000000,0.000000
705.000000,302.000000,635.000000,0.000000
705.000000,302.000000,650.000000,0.000000
705.000000,302.000000,665.000000,0.000000
705.000000,302.000000,680.000000,0.000000
705.000000,302.000000,695.000000,0.000000
705.000000,302.000000,710.000000,0.000000
705.000000,302.000000,725.000000,0.000000
705.000000,302.000000,740.000000,0.000000
705.000000,302.000000,755.000000,0.000000
705.000000,434.000000,620.000000,0.000000
705.000000,434.000000,635.000000,0.000000
705.000000,434.000000,650.000000,0.000000
705.000000,434.000000,665.000000,0.000000
705.000000,434.000000,680.000000,0.000000
705.000000,434.000000,695.000000,0.000000
705.000000,434.000000,710.000000,0.000000
705.000000,434.000000,725.000000,0.000000
705.000000,434.000000,740.000000,0.000000
705.000000,434.000000,755.000000,0.000000
705.000000,566.000000,620.000000,0.000064
705.000000,566.000000,635.000000,0.000064
705.000000,566.000000,650.000000,0.000064
705.000000,566.000000,665.000000,0.000064
705.000000,566.000000,680.000000,0.000064
705.000000,566.000000,695.000000,0.000064
705.000000,566.000000,710.000000,0.000064
705.000000,566.000000,725.000000,0.000064
705.000000,566.000000,740.000000,0.000064
705.000000,566.000000,755.000000,0.000064
705.000000,698.000000,620.000000,0.008299
705.000000,698.000000,635.000000,0.008296
705.000000,698.000000,650.000000,0.008291
705.000000,698.000000,665.000000,0.008321
705.000000,698.000000,680.000000,0.008280
705.000000,698.000000,695.000000,0.008286
705.000000,698.000000,710.000000,0.008291
705.000000,698.000000,725.000000,0.008321
705.000000,698.000000,740.000000,0.008337
705.000000,698.000000,755.000000,0.008301
705.000000,830.000000,620.000000,0.386491
705.000000,830.000000,635.000000,0.386394
705.000000,830.000000,650.000000,0.386625
705.000000,830.000000,665.000000,0.385654
705.000000,830.000000,680.000000,0.386885
705.000000,830.000000,695.000000,0.386409
705.000000,830.000000,710.000000,0.386758
705.000000,830.000000,725.000000,0.385676
705.000000,830.000000,740.000000,0.385175
705.000000,830.000000,755.000000,0.386041
705.000000,962.000000,620.000000,6.402631
705.000000,962.000000,635.000000,6.394575
705.000000,962.000000,650.000000,6.409075
705.000000,962.000000,665.000000,6.404679
705.000000,962.000000,680.000000,6.410984
705.000000,962.000000,695.000000,6.391754
705.000000,962.000000,710.000000,6.405975
705.000000,962.000000,725.000000,6.405621
705.000000,962.000000,740.000000,6.400122
705.000000,962.000000,755.000000,6.404183
705.000000,1094.000000,620.000000,37.895277
705.000000,1094.000000,635.000000,37.872174
705.000000,1094.000000,650.000000,37.895865
705.000000,1094.000000,665.000000,37.864567
705.000000,1094.000000,680.000000,37.889286
705.000000,1094.000000,695.000000,37.848834
705.000000,1094.000000,710.000000,37.894705
705.000000,1094.000000,725.000000,37.898724
705.000000,1094.000000,740.000000,37.875373
705.000000,1094.000000,755.000000,37.907242
705.000000,1226.000000,620.000000,80.010155
705.000000,1226.000000,635.000000,79.971628
705.000000,1226.000000,650.000000,79.967110
705.000000,1226.000000,665.000000,80.024656
705.000000,1226.000000,680.000000,80.005078
705.000000,1226.000000,695.000000,79.979235
705.000000,1226.000000,710.000000,79.989710
705.000000,1226.000000,725.000000,80.026186
705.000000,1226.000000,740.000000,80.008866
705.000000,1226.000000,755.000000,79.955529
705.000000,1358.000000,620.000000,60.473438
705.000000,1358.000000,635.000000,60.464237
705.000000,1358.000000,650.000000,60.481809
705.000000,1358.000000,665.000000,60.482934
705.000000,1358.000000,680.000000,60.451266
705.000000,1358.000000,695.000000,60.485214
705.000000,1358.000000,710.000000,60.461628
705.000000,1358.000000,725.000000,60.477861
705.000000,1358.000000,740.000000,60.409203
705.000000,1358.000000,755.000000,60.439710
724.000000,170.000000,620.000000,0.000000
724.000000,170.000000,635.000000,0.000000
724.000000,170.000000,650.000000,0.000000
724.000000,170.000000,665.000000,0.000000
724.000000,170.000000,680.000000,0.000000
724.000000,170.000000,695.000000,0.000000
724.000000,170.000000,710.000000,0.000000
